Date,Gibe-III,Koysha
2029-05-23,205.53302,65.04807
2029-05-24,205.51618,65.25999
2029-05-25,205.49934,65.46917
2029-05-26,205.48249,65.67722
2029-05-27,205.46565,65.88372
2029-05-28,205.44881,66.08799
2029-05-29,205.43197,66.29182
2029-05-30,205.41514,66.49247
2029-05-31,205.3983,66.69289
2029-06-01,205.38146,66.89093
2029-06-02,205.42091,67.36794
2029-06-03,205.46032,67.83735
2029-06-04,205.49971,68.2994
2029-06-05,205.53906,68.75438
2029-06-06,205.57839,69.20255
2029-06-07,205.61767,69.64412
2029-06-08,205.65695,70.07933
2029-06-09,205.69618,70.50841
2029-06-10,205.73539,70.93153
2029-06-11,205.77455,71.3489
2029-06-12,205.81371,71.76068
2029-06-13,205.85281,72.16706
2029-06-14,205.8919,72.56821
2029-06-15,205.93096,72.96427
2029-06-16,205.96999,73.35539
2029-06-17,206.00898,73.74172
2029-06-18,206.04795,74.12338
2029-06-19,206.08689,74.50054
2029-06-20,206.1258,74.87328
2029-06-21,206.16468,75.24172
2029-06-22,206.20353,75.606
2029-06-23,206.24236,75.96623
2029-06-24,206.28115,76.32248
2029-06-25,206.31992,76.67488
2029-06-26,206.35866,77.02353
2029-06-27,206.39737,77.36847
2029-06-28,206.43604,77.70987
2029-06-29,206.4747,78.04774
2029-06-30,206.51332,78.38222
2029-07-01,206.55191,78.71334
2029-07-02,206.78763,79.77001
2029-07-03,207.02272,80.79661
2029-07-04,207.25718,81.79544
2029-07-05,207.49101,82.76828
2029-07-06,207.72423,83.71626
2029-07-07,207.95683,84.64113
2029-07-08,208.0755,86.45505
2029-07-09,208.07557,89.0812
2029-07-10,208.07537,91.55133
2029-07-11,208.07539,93.88331
2029-07-12,208.07538,96.09605
2029-07-13,208.07535,98.20342
2029-07-14,208.07554,100.21553
2029-07-15,208.07546,102.14486
2029-07-16,208.07537,103.99804
2029-07-17,208.07549,105.78081
2029-07-18,208.07536,107.50169
2029-07-19,208.07545,109.1634
2029-07-20,208.07528,110.7729
2029-07-21,208.07534,112.33186
2029-07-22,208.07539,113.845
2029-07-23,208.07542,115.31549
2029-07-24,208.07569,116.74511
2029-07-25,208.0757,118.13845
2029-07-26,208.07569,119.49678
2029-07-27,208.07568,120.82215
2029-07-28,208.07566,122.11645
2029-07-29,208.07563,123.3814
2029-07-30,208.0756,124.61856
2029-07-31,208.07555,125.82939
2029-08-01,208.0755,127.01519
2029-08-02,208.07561,129.00088
2029-08-03,208.07571,130.92221
2029-08-04,208.07556,132.78485
2029-08-05,208.07565,134.59153
2029-08-06,208.07548,136.34761
2029-08-07,208.07555,138.05503
2029-08-08,208.07561,139.71762
2029-08-09,208.07566,141.33814
2029-08-10,208.07546,142.91976
2029-08-11,208.07549,144.46341
2029-08-12,208.07551,145.97185
2029-08-13,208.07551,147.44698
2029-08-14,208.07549,148.89054
2029-08-15,208.07545,150.30412
2029-08-16,208.07564,151.68862
2029-08-17,208.07556,153.04657
2029-08-18,208.07545,154.37863
2029-08-19,208.07556,155.68543
2029-08-20,208.07541,156.96916
2029-08-21,208.07546,158.22976
2029-08-22,208.07549,159.46869
2029-08-23,208.07549,160.68686
2029-08-24,208.07545,161.88509
2029-08-25,208.07539,163.06416
2029-08-26,208.07529,164.22479
2029-08-27,208.07565,165.3667
2029-08-28,208.07551,166.49249
2029-08-29,208.07557,167.60131
2029-08-30,208.07562,168.69422
2029-08-31,208.07564,169.77176
2029-09-01,208.07565,170.83444
2029-09-02,208.07539,171.45285
2029-09-03,208.07537,172.06586
2029-09-04,208.07534,172.67401
2029-09-05,208.07531,173.27741
2029-09-06,208.07527,173.87613
2029-09-07,208.07547,174.46984
2029-09-08,208.07543,175.05947
2029-09-09,208.07538,175.64469
2029-09-10,208.07534,176.22556
2029-09-11,208.0753,176.80217
2029-09-12,208.07527,177.37458
2029-09-13,208.07549,177.94246
2029-09-14,208.07547,178.49977
2029-09-15,208.07545,178.49952
2029-09-16,208.07544,178.49969
2029-09-17,208.07542,178.49985
2029-09-18,208.07541,178.4996
2029-09-19,208.07539,178.49977
2029-09-20,208.07538,178.49952
2029-09-21,208.07536,178.49969
2029-09-22,208.07535,178.49985
2029-09-23,208.07534,178.4996
2029-09-24,208.07532,178.49977
2029-09-25,208.07531,178.49952
2029-09-26,208.07529,178.49969
2029-09-27,208.07528,178.49985
2029-09-28,208.07551,178.4996
2029-09-29,208.07549,178.49977
2029-09-30,208.07548,178.49952
2029-10-01,208.07546,178.49969
2029-10-02,208.07542,178.49953
2029-10-03,208.07538,178.49937
2029-10-04,208.07559,178.49963
2029-10-05,208.07555,178.49947
2029-10-06,208.07551,178.49932
2029-10-07,208.07547,178.49957
2029-10-08,208.07543,178.49942
2029-10-09,208.07539,178.49967
2029-10-10,208.0756,178.49951
2029-10-11,208.07556,178.49936
2029-10-12,208.07552,178.49961
2029-10-13,208.07548,178.49946
2029-10-14,208.07544,178.4993
2029-10-15,208.0754,178.49955
2029-10-16,208.07536,178.4994
2029-10-17,208.07557,178.49965
2029-10-18,208.07553,178.4995
2029-10-19,208.07549,178.49934
2029-10-20,208.07545,178.4996
2029-10-21,208.07541,178.49944
2029-10-22,208.07537,178.49969
2029-10-23,208.07558,178.49954
2029-10-24,208.07554,178.49938
2029-10-25,208.0755,178.49964
2029-10-26,208.07546,178.49948
2029-10-27,208.07542,178.49933
2029-10-28,208.07538,178.49958
2029-10-29,208.07559,178.49942
2029-10-30,208.07555,178.49968
2029-10-31,208.07551,178.49952
2029-11-01,208.07547,178.49937
2029-11-02,208.07544,178.49977
2029-11-03,208.07541,178.49976
2029-11-04,208.07563,178.49975
2029-11-05,208.0756,178.49974
2029-11-06,208.07557,178.49973
2029-11-07,208.07554,178.49973
2029-11-08,208.07551,178.49972
2029-11-09,208.07548,178.49971
2029-11-10,208.07545,178.4997
2029-11-11,208.07542,178.49969
2029-11-12,208.07564,178.49969
2029-11-13,208.07561,178.49968
2029-11-14,208.07558,178.49967
2029-11-15,208.07555,178.49966
2029-11-16,208.07552,178.49965
2029-11-17,208.07549,178.49964
2029-11-18,208.07546,178.49964
2029-11-19,208.07543,178.49963
2029-11-20,208.07565,178.49962
2029-11-21,208.07562,178.49961
2029-11-22,208.07559,178.4996
2029-11-23,208.07556,178.4996
2029-11-24,208.07553,178.49959
2029-11-25,208.0755,178.49958
2029-11-26,208.07547,178.49957
2029-11-27,208.07544,178.49997
2029-11-28,208.07541,178.49996
2029-11-29,208.07563,178.49996
2029-11-30,208.0756,178.49995
2029-12-01,208.07557,178.49994
2029-12-02,208.06788,178.49973
2029-12-03,208.06018,178.49992
2029-12-04,208.05249,178.49971
2029-12-05,208.0448,178.49991
2029-12-06,208.03711,178.49969
2029-12-07,208.02941,178.49989
2029-12-08,208.02171,178.49968
2029-12-09,208.01402,178.49987
2029-12-10,208.00633,178.49966
2029-12-11,207.99863,178.49986
2029-12-12,207.99094,178.49964
2029-12-13,207.98325,178.49984
2029-12-14,207.97555,178.49963
2029-12-15,207.96786,178.49982
2029-12-16,207.96016,178.49961
2029-12-17,207.95246,178.49981
2029-12-18,207.94477,178.4996
2029-12-19,207.93707,178.49979
2029-12-20,207.92937,178.49958
2029-12-21,207.92167,178.49978
2029-12-22,207.91398,178.49956
2029-12-23,207.90628,178.49976
2029-12-24,207.89859,178.49955
2029-12-25,207.89089,178.49974
2029-12-26,207.88319,178.49994
2029-12-27,207.87548,178.49973
2029-12-28,207.86778,178.49992
2029-12-29,207.86008,178.49971
2029-12-30,207.85239,178.49991
2029-12-31,207.84469,178.49969
