Date,Gibe-III,Koysha
2029-08-08,177480155.0,70379170.0
2029-08-09,177480248.0,72141505.0
2029-08-10,177479879.0,73883917.0
2029-08-11,177479932.0,75605870.0
2029-08-12,177479959.0,77308969.0
2029-08-13,177479959.0,78993999.0
2029-08-14,177479928.0,80661705.0
2029-08-15,177479861.0,82312771.0
2029-08-16,177480199.0,83947149.0
2029-08-17,177480052.0,85566810.0
2029-08-18,177479861.0,87171626.0
2029-08-19,177480066.0,88761450.0
2029-08-20,177479777.0,90338109.0
2029-08-21,177479879.0,91900750.0
2029-08-22,177479928.0,93450460.0
2029-08-23,177479923.0,94987658.0
2029-08-24,177479861.0,96512734.0
2029-08-25,177479741.0,98026057.0
2029-08-26,177479568.0,99527971.0
2029-08-27,177480230.0,101017540.0
2029-08-28,177479959.0,102497617.0
2029-08-29,177480084.0,103966604.0
2029-08-30,177480164.0,105425419.0
2029-08-31,177480208.0,106874320.0
2029-09-01,177480217.0,108313575.0
2029-09-02,177479750.0,109155836.0
2029-09-03,177479710.0,109994179.0
2029-09-04,177479661.0,110829265.0
2029-09-05,177479599.0,111661142.0
2029-09-06,177479528.0,112489849.0
2029-09-07,177479897.0,113314844.0
2029-09-08,177479817.0,114137361.0
2029-09-09,177479737.0,114956843.0
2029-09-10,177479661.0,115773336.0
2029-09-11,177479590.0,116586879.0
2029-09-12,177479528.0,117397505.0
2029-09-13,177479923.0,118204672.0
2029-09-14,177479888.0,118999668.0
2029-09-15,177479861.0,118999317.0
2029-09-16,177479834.0,118999551.0
2029-09-17,177479808.0,118999784.0
2029-09-18,177479781.0,118999434.0
2029-09-19,177479754.0,118999668.0
2029-09-20,177479728.0,118999317.0
2029-09-21,177479701.0,118999551.0
2029-09-22,177479674.0,118999784.0
2029-09-23,177479648.0,118999434.0
2029-09-24,177479621.0,118999668.0
2029-09-25,177479594.0,118999317.0
2029-09-26,177479568.0,118999551.0
2029-09-27,177479541.0,118999784.0
2029-09-28,177479959.0,118999434.0
2029-09-29,177479932.0,118999668.0
2029-09-30,177479906.0,118999317.0
2029-10-01,177479879.0,118999551.0
2029-10-02,177479808.0,118999329.0
2029-10-03,177479737.0,118999107.0
2029-10-04,177480110.0,118999469.0
2029-10-05,177480039.0,118999247.0
2029-10-06,177479968.0,118999025.0
2029-10-07,177479897.0,118999387.0
2029-10-08,177479826.0,118999165.0
2029-10-09,177479754.0,118999527.0
2029-10-10,177480128.0,118999305.0
2029-10-11,177480057.0,118999083.0
2029-10-12,177479986.0,118999446.0
2029-10-13,177479915.0,118999224.0
2029-10-14,177479843.0,118999002.0
2029-10-15,177479772.0,118999364.0
2029-10-16,177479701.0,118999142.0
2029-10-17,177480075.0,118999504.0
2029-10-18,177480004.0,118999282.0
2029-10-19,177479932.0,118999060.0
2029-10-20,177479861.0,118999422.0
2029-10-21,177479790.0,118999200.0
2029-10-22,177479719.0,118999562.0
2029-10-23,177480092.0,118999340.0
2029-10-24,177480021.0,118999118.0
2029-10-25,177479950.0,118999481.0
2029-10-26,177479879.0,118999259.0
2029-10-27,177479808.0,118999037.0
2029-10-28,177479737.0,118999399.0
2029-10-29,177480110.0,118999177.0
2029-10-30,177480039.0,118999539.0
2029-10-31,177479968.0,118999317.0
2029-11-01,177479897.0,118999095.0
2029-11-02,177479843.0,118999668.0
2029-11-03,177479790.0,118999656.0
2029-11-04,177480182.0,118999644.0
2029-11-05,177480128.0,118999633.0
2029-11-06,177480075.0,118999621.0
2029-11-07,177480021.0,118999609.0
2029-11-08,177479968.0,118999598.0
2029-11-09,177479915.0,118999586.0
2029-11-10,177479861.0,118999574.0
2029-11-11,177479808.0,118999562.0
2029-11-12,177480199.0,118999551.0
2029-11-13,177480146.0,118999539.0
2029-11-14,177480092.0,118999527.0
2029-11-15,177480039.0,118999516.0
2029-11-16,177479986.0,118999504.0
2029-11-17,177479932.0,118999492.0
2029-11-18,177479879.0,118999481.0
2029-11-19,177479826.0,118999469.0
2029-11-20,177480217.0,118999457.0
2029-11-21,177480164.0,118999446.0
2029-11-22,177480110.0,118999434.0
2029-11-23,177480057.0,118999422.0
2029-11-24,177480004.0,118999410.0
2029-11-25,177479950.0,118999399.0
2029-11-26,177479897.0,118999387.0
2029-11-27,177479843.0,118999960.0
2029-11-28,177479790.0,118999948.0
2029-11-29,177480182.0,118999936.0
2029-11-30,177480128.0,118999925.0
2029-12-01,177480075.0,118999913.0
2029-12-02,177466008.0,118999609.0
2029-12-03,177451941.0,118999890.0
2029-12-04,177437879.0,118999586.0
2029-12-05,177423816.0,118999866.0
2029-12-06,177409752.0,118999562.0
2029-12-07,177395680.0,118999843.0
2029-12-08,177381613.0,118999539.0
2029-12-09,177367550.0,118999820.0
2029-12-10,177353487.0,118999516.0
2029-12-11,177339424.0,118999796.0
2029-12-12,177325360.0,118999492.0
2029-12-13,177311302.0,118999773.0
2029-12-14,177297239.0,118999469.0
2029-12-15,177283171.0,118999749.0
2029-12-16,177269103.0,118999446.0
2029-12-17,177255043.0,118999726.0
2029-12-18,177240984.0,118999422.0
2029-12-19,177226920.0,118999703.0
2029-12-20,177212851.0,118999399.0
2029-12-21,177198787.0,118999679.0
2029-12-22,177184728.0,118999376.0
2029-12-23,177170668.0,118999656.0
2029-12-24,177156608.0,118999352.0
2029-12-25,177142541.0,118999633.0
2029-12-26,177128476.0,118999913.0
2029-12-27,177114412.0,118999609.0
2029-12-28,177100347.0,118999890.0
2029-12-29,177086282.0,118999586.0
2029-12-30,177072226.0,118999866.0
2029-12-31,177058165.0,118999562.0
