Date,Gibe-III,Koysha
2029-06-08,11319942704.0,315098208.0
2029-06-09,11326658144.0,321256800.0
2029-06-10,11333371424.0,327408912.0
2029-06-11,11340082544.0,333554976.0
2029-06-12,11346791504.0,339694560.0
2029-06-13,11353498304.0,345828096.0
2029-06-14,11360203376.0,351955584.0
2029-06-15,11366905856.0,358077024.0
2029-06-16,11373606176.0,364192416.0
2029-06-17,11380303904.0,370301760.0
2029-06-18,11386999472.0,376405056.0
2029-06-19,11393693312.0,382502736.0
2029-06-20,11400384560.0,388594368.0
2029-06-21,11407074080.0,394679952.0
2029-06-22,11413761872.0,400759920.0
2029-06-23,11420447072.0,406834272.0
2029-06-24,11427130544.0,412902576.0
2029-06-25,11433811856.0,418965264.0
2029-06-26,11440491008.0,425022336.0
2029-06-27,11447168432.0,431073360.0
2029-06-28,11453843264.0,437119200.0
2029-06-29,11460516368.0,443158992.0
2029-06-30,11467187312.0,449193600.0
2029-07-01,11473856096.0,455222160.0
2029-07-02,11515012736.0,474827184.0
2029-07-03,11556159872.0,494417520.0
2029-07-04,11597297936.0,513993168.0
2029-07-05,11638427360.0,533554992.0
2029-07-06,11679548144.0,553102128.0
2029-07-07,11720660288.0,572635440.0
2029-07-08,11749971056.0,603948528.0
2029-07-09,11749942112.0,664565904.0
2029-07-10,11749951616.0,725098608.0
2029-07-11,11749956800.0,785591568.0
2029-07-12,11749957664.0,846045648.0
2029-07-13,11749955072.0,906461712.0
2029-07-14,11749948592.0,966841056.0
2029-07-15,11749939088.0,1027184112.0
2029-07-16,11749969328.0,1087448112.0
2029-07-17,11749953344.0,1147720752.0
2029-07-18,11749934768.0,1207958832.0
2029-07-19,11749956800.0,1268120448.0
2029-07-20,11749933472.0,1328292432.0
2029-07-21,11749951184.0,1388388384.0
2029-07-22,11749923968.0,1448495136.0
2029-07-23,11749938224.0,1508527152.0
2029-07-24,11749951184.0,1568527632.0
2029-07-25,11749919648.0,1628541072.0
2029-07-26,11749930016.0,1688480640.0
2029-07-27,11749939520.0,1748389968.0
2029-07-28,11749948160.0,1808269920.0
2029-07-29,11749955936.0,1868120496.0
2029-07-30,11749920080.0,1927984896.0
2029-07-31,11749926992.0,1987777584.0
2029-08-01,11749933472.0,2047541760.0
2029-08-02,11749996544.0,2150345664.0
2029-08-03,11749973216.0,2253184560.0
2029-08-04,11749993088.0,2355930144.0
2029-08-05,11749969760.0,2458670112.0
2029-08-06,11749990496.0,2561317632.0
2029-08-07,11749968032.0,2663960832.0
2029-08-08,11749989632.0,2766513312.0
2029-08-09,11749968032.0,2869061904.0
2029-08-10,11749989632.0,2971521504.0
2029-08-11,11749968032.0,3073978512.0
2029-08-12,11749989632.0,3176346960.0
2029-08-13,11749967168.0,3278714112.0
2029-08-14,11749987472.0,3380994000.0
2029-08-15,11749963280.0,3483273024.0
2029-08-16,11749980992.0,3585465648.0
2029-08-17,11749996976.0,3687615504.0
2029-08-18,11749968032.0,3789766224.0
2029-08-19,11749979696.0,3891831408.0
2029-08-20,11749989200.0,3993855120.0
2029-08-21,11749952912.0,4095880560.0
2029-08-22,11749957232.0,4197821760.0
2029-08-23,11749958960.0,4299722352.0
2029-08-24,11749957664.0,4401582336.0
2029-08-25,11749953344.0,4503402576.0
2029-08-26,11749946432.0,4605183072.0
2029-08-27,11749979696.0,4706880624.0
2029-08-28,11749967168.0,4808582496.0
2029-08-29,11749952480.0,4910245488.0
2029-08-30,11749978832.0,5011826832.0
2029-08-31,11749960256.0,5113412928.0
2029-09-01,11749940816.0,5214960576.0
2029-09-02,11749954640.0,5274595584.0
2029-09-03,11749967600.0,5334209856.0
2029-09-04,11749980560.0,5393803392.0
2029-09-05,11749950752.0,5453419824.0
2029-09-06,11749964576.0,5512972752.0
2029-09-07,11749978832.0,5572505376.0
2029-09-08,11749950752.0,5632060896.0
2029-09-09,11749966736.0,5691553344.0
2029-09-10,11749984016.0,5751025488.0
2029-09-11,11749959392.0,5810520960.0
2029-09-12,11749979696.0,5869953360.0
2029-09-13,11749959392.0,5929409088.0
2029-09-14,11749984016.0,5988801744.0
2029-09-15,11749967600.0,5999966352.0
2029-09-16,11749994384.0,5999940432.0
2029-09-17,11749977968.0,5999957712.0
2029-09-18,11749961552.0,5999974992.0
2029-09-19,11749988336.0,5999949072.0
2029-09-20,11749971920.0,5999966352.0
2029-09-21,11749998704.0,5999940432.0
2029-09-22,11749982288.0,5999957712.0
2029-09-23,11749965872.0,5999974992.0
2029-09-24,11749992656.0,5999949072.0
2029-09-25,11749976240.0,5999966352.0
2029-09-26,11749959824.0,5999940432.0
2029-09-27,11749986608.0,5999957712.0
2029-09-28,11749970192.0,5999974992.0
2029-09-29,11749996976.0,5999949072.0
2029-09-30,11749980560.0,5999966352.0
2029-10-01,11749964144.0,5999940432.0
2029-10-02,11749938224.0,5999924016.0
2029-10-03,11749955504.0,5999950800.0
2029-10-04,11749929584.0,5999934384.0
2029-10-05,11749946864.0,5999917968.0
2029-10-06,11749964144.0,5999944752.0
2029-10-07,11749938224.0,5999928336.0
2029-10-08,11749955504.0,5999955120.0
2029-10-09,11749929584.0,5999938704.0
2029-10-10,11749946864.0,5999922288.0
2029-10-11,11749964144.0,5999949072.0
2029-10-12,11749938224.0,5999932656.0
2029-10-13,11749955504.0,5999916240.0
2029-10-14,11749929584.0,5999943024.0
2029-10-15,11749946864.0,5999926608.0
2029-10-16,11749964144.0,5999953392.0
2029-10-17,11749938224.0,5999936976.0
2029-10-18,11749955504.0,5999920560.0
2029-10-19,11749929584.0,5999947344.0
2029-10-20,11749946864.0,5999930928.0
2029-10-21,11749964144.0,5999957712.0
2029-10-22,11749938224.0,5999941296.0
2029-10-23,11749955504.0,5999924880.0
2029-10-24,11749929584.0,5999951664.0
2029-10-25,11749946864.0,5999935248.0
2029-10-26,11749964144.0,5999918832.0
2029-10-27,11749938224.0,5999945616.0
2029-10-28,11749955504.0,5999929200.0
2029-10-29,11749929584.0,5999955984.0
2029-10-30,11749946864.0,5999939568.0
2029-10-31,11749964144.0,5999923152.0
2029-11-01,11749938224.0,5999949936.0
2029-11-02,11749955504.0,5999949072.0
2029-11-03,11749972784.0,5999948208.0
2029-11-04,11749946864.0,5999947344.0
2029-11-05,11749964144.0,5999946480.0
2029-11-06,11749938224.0,5999945616.0
2029-11-07,11749955504.0,5999944752.0
2029-11-08,11749972784.0,5999943888.0
2029-11-09,11749946864.0,5999986224.0
2029-11-10,11749964144.0,5999985360.0
2029-11-11,11749938224.0,5999984496.0
2029-11-12,11749955504.0,5999983632.0
2029-11-13,11749972784.0,5999982768.0
2029-11-14,11749946864.0,5999981904.0
2029-11-15,11749964144.0,5999981040.0
2029-11-16,11749938224.0,5999980176.0
2029-11-17,11749955504.0,5999979312.0
2029-11-18,11749972784.0,5999978448.0
2029-11-19,11749946864.0,5999977584.0
2029-11-20,11749964144.0,5999976720.0
2029-11-21,11749938224.0,5999975856.0
2029-11-22,11749955504.0,5999974992.0
2029-11-23,11749972784.0,5999974128.0
2029-11-24,11749946864.0,5999973264.0
2029-11-25,11749964144.0,5999972400.0
2029-11-26,11749938224.0,5999971536.0
2029-11-27,11749955504.0,5999970672.0
2029-11-28,11749972784.0,5999969808.0
2029-11-29,11749946864.0,5999968944.0
2029-11-30,11749964144.0,5999968080.0
2029-12-01,11749938224.0,5999967216.0
2029-12-02,11748551504.0,5999944752.0
2029-12-03,11747164352.0,5999965488.0
2029-12-04,11745777200.0,5999943024.0
2029-12-05,11744390480.0,5999963760.0
2029-12-06,11743003760.0,5999984496.0
2029-12-07,11741617040.0,5999962032.0
2029-12-08,11740230752.0,5999982768.0
2029-12-09,11738844464.0,5999960304.0
2029-12-10,11737457744.0,5999981040.0
2029-12-11,11736071024.0,5999958576.0
2029-12-12,11734684736.0,5999979312.0
2029-12-13,11733298880.0,5999956848.0
2029-12-14,11731913024.0,5999977584.0
2029-12-15,11730526304.0,5999955120.0
2029-12-16,11729139584.0,5999975856.0
2029-12-17,11727753728.0,5999953392.0
2029-12-18,11726367872.0,5999974128.0
2029-12-19,11724982016.0,5999951664.0
2029-12-20,11723596160.0,5999972400.0
2029-12-21,11722210304.0,5999949936.0
2029-12-22,11720824448.0,5999970672.0
2029-12-23,11719438592.0,5999948208.0
2029-12-24,11718052736.0,5999968944.0
2029-12-25,11716667312.0,5999946480.0
2029-12-26,11715281888.0,5999967216.0
2029-12-27,11713896032.0,5999944752.0
2029-12-28,11712510176.0,5999965488.0
2029-12-29,11711124752.0,5999943024.0
2029-12-30,11709739760.0,5999963760.0
2029-12-31,11708354768.0,5999941296.0
