Date,Gibe-III,Koysha
2029-06-28,11348849120.0,437119200.0
2029-06-29,11355154592.0,443158992.0
2029-06-30,11361457904.0,449193600.0
2029-07-01,11367758624.0,455222160.0
2029-07-02,11408709200.0,474827184.0
2029-07-03,11449650272.0,494417520.0
2029-07-04,11490581840.0,513993168.0
2029-07-05,11531504336.0,533554992.0
2029-07-06,11572417760.0,553102128.0
2029-07-07,11613322112.0,572635440.0
2029-07-08,11654216528.0,592154928.0
2029-07-09,11695102304.0,611660592.0
2029-07-10,11735979008.0,631153296.0
2029-07-11,11749976672.0,677500416.0
2029-07-12,11749969328.0,737808912.0
2029-07-13,11749954208.0,798077664.0
2029-07-14,11749974512.0,858264768.0
2029-07-15,11749943408.0,918457488.0
2029-07-16,11749947728.0,978569856.0
2029-07-17,11749943840.0,1038646800.0
2029-07-18,11749932176.0,1098688320.0
2029-07-19,11749955504.0,1158652080.0
2029-07-20,11749927424.0,1218624912.0
2029-07-21,11749934768.0,1278521280.0
2029-07-22,11749977104.0,1338341616.0
2029-07-23,11749968032.0,1398172752.0
2029-07-24,11749950320.0,1457971920.0
2029-07-25,11749968032.0,1517696784.0
2029-07-26,11749977104.0,1577390544.0
2029-07-27,11749934336.0,1637096832.0
2029-07-28,11749969328.0,1696686480.0
2029-07-29,11749952048.0,1756289520.0
2029-07-30,11749925696.0,1815862752.0
2029-07-31,11749933472.0,1875363840.0
2029-08-01,11749975376.0,1934792784.0
2029-08-02,11749927424.0,2037523248.0
2029-08-03,11749990064.0,2140072704.0
2029-08-04,11749947296.0,2242657584.0
2029-08-05,11749971056.0,2345105952.0
2029-08-06,11749931312.0,2447548704.0
2029-08-07,11749957664.0,2549856240.0
2029-08-08,11749963712.0,2652115824.0
2029-08-09,11749949024.0,2754328320.0
2029-08-10,11749955936.0,2856450960.0
2029-08-11,11749942112.0,2958527376.0
2029-08-12,11749950752.0,3060514800.0
2029-08-13,11749938656.0,3162457296.0
2029-08-14,11749949456.0,3264312096.0
2029-08-15,11749940384.0,3366122832.0
2029-08-16,11749954640.0,3467847168.0
2029-08-17,11749950320.0,3569528304.0
2029-08-18,11749971056.0,3671123040.0
2029-08-19,11749931744.0,3772719072.0
2029-08-20,11749920080.0,3874229568.0
2029-08-21,11749979696.0,3975612192.0
2029-08-22,11749982720.0,4076996976.0
2029-08-23,11749974080.0,4178341152.0
2029-08-24,11749955072.0,4279644720.0
2029-08-25,11749970624.0,4380864480.0
2029-08-26,11749936064.0,4482087696.0
2029-08-27,11749939520.0,4583228400.0
2029-08-28,11749939952.0,4684329792.0
2029-08-29,11749939088.0,4785392304.0
2029-08-30,11749939520.0,4886416368.0
2029-08-31,11749942976.0,4987401552.0
2029-09-01,11749951616.0,5088348720.0
2029-09-02,11749952480.0,5147509392.0
2029-09-03,11749957664.0,5206649328.0
2029-09-04,11749968032.0,5265768528.0
2029-09-05,11749984016.0,5324867424.0
2029-09-06,11749963280.0,5383989216.0
2029-09-07,11749949456.0,5443090704.0
2029-09-08,11749943408.0,5502171888.0
2029-09-09,11749945568.0,5561233200.0
2029-09-10,11749956368.0,5620274208.0
2029-09-11,11749933904.0,5679338544.0
2029-09-12,11749964144.0,5738339808.0
2029-09-13,11749961984.0,5797364400.0
2029-09-14,11749971056.0,5856369120.0
2029-09-15,11749991360.0,5915353968.0
2029-09-16,11749937360.0,5974405776.0
2029-09-17,11749939088.0,5999958576.0
2029-09-18,11749943408.0,5999975856.0
2029-09-19,11749947728.0,5999949936.0
2029-09-20,11749952048.0,5999967216.0
2029-09-21,11749956368.0,5999984496.0
2029-09-22,11749960688.0,5999958576.0
2029-09-23,11749965008.0,5999975856.0
2029-09-24,11749926128.0,5999949936.0
2029-09-25,11749930448.0,5999967216.0
2029-09-26,11749934768.0,5999984496.0
2029-09-27,11749939088.0,5999958576.0
2029-09-28,11749943408.0,5999975856.0
2029-09-29,11749947728.0,5999949936.0
2029-09-30,11749952048.0,5999967216.0
2029-10-01,11749956368.0,5999984496.0
2029-10-02,11749922672.0,5999968080.0
2029-10-03,11749932176.0,5999994864.0
2029-10-04,11749941680.0,5999978448.0
2029-10-05,11749951184.0,5999962032.0
2029-10-06,11749960688.0,5999988816.0
2029-10-07,11749926992.0,5999972400.0
2029-10-08,11749936496.0,5999955984.0
2029-10-09,11749946000.0,5999982768.0
2029-10-10,11749955504.0,5999966352.0
2029-10-11,11749921808.0,5999993136.0
2029-10-12,11749931312.0,5999976720.0
2029-10-13,11749940816.0,5999960304.0
2029-10-14,11749950320.0,5999987088.0
2029-10-15,11749959824.0,5999970672.0
2029-10-16,11749926128.0,5999997456.0
2029-10-17,11749935632.0,5999981040.0
2029-10-18,11749945136.0,5999964624.0
2029-10-19,11749954640.0,5999991408.0
2029-10-20,11749920944.0,5999974992.0
2029-10-21,11749930448.0,5999958576.0
2029-10-22,11749939952.0,5999985360.0
2029-10-23,11749949456.0,5999968944.0
2029-10-24,11749958960.0,5999995728.0
2029-10-25,11749925264.0,5999979312.0
2029-10-26,11749934768.0,5999962896.0
2029-10-27,11749944272.0,5999989680.0
2029-10-28,11749953776.0,5999973264.0
2029-10-29,11749963280.0,5999956848.0
2029-10-30,11749929584.0,5999983632.0
2029-10-31,11749939088.0,5999967216.0
2029-11-01,11749948592.0,5999994000.0
2029-11-02,11749958096.0,5999949936.0
2029-11-03,11749967600.0,5999949072.0
2029-11-04,11749977104.0,5999948208.0
2029-11-05,11749986608.0,5999947344.0
2029-11-06,11749952912.0,5999946480.0
2029-11-07,11749962416.0,5999945616.0
2029-11-08,11749971920.0,5999944752.0
2029-11-09,11749981424.0,5999943888.0
2029-11-10,11749990928.0,5999943024.0
2029-11-11,11749957232.0,5999942160.0
2029-11-12,11749966736.0,5999941296.0
2029-11-13,11749976240.0,5999940432.0
2029-11-14,11749985744.0,5999939568.0
2029-11-15,11749952048.0,5999938704.0
2029-11-16,11749961552.0,5999937840.0
2029-11-17,11749971056.0,5999936976.0
2029-11-18,11749980560.0,5999936112.0
2029-11-19,11749990064.0,5999935248.0
2029-11-20,11749956368.0,5999934384.0
2029-11-21,11749965872.0,5999933520.0
2029-11-22,11749975376.0,5999932656.0
2029-11-23,11749984880.0,5999931792.0
2029-11-24,11749951184.0,5999930928.0
2029-11-25,11749960688.0,5999930064.0
2029-11-26,11749970192.0,5999929200.0
2029-11-27,11749979696.0,5999928336.0
2029-11-28,11749989200.0,5999927472.0
2029-11-29,11749955504.0,5999926608.0
2029-11-30,11749965008.0,5999925744.0
2029-12-01,11749974512.0,5999924880.0
2029-12-02,11748302672.0,5999945616.0
2029-12-03,11746630400.0,5999966352.0
2029-12-04,11744958560.0,5999943888.0
2029-12-05,11743286720.0,5999964624.0
2029-12-06,11741614880.0,5999942160.0
2029-12-07,11739943040.0,5999962896.0
2029-12-08,11738271200.0,5999940432.0
2029-12-09,11736599360.0,5999961168.0
2029-12-10,11734927520.0,5999938704.0
2029-12-11,11733256112.0,5999959440.0
2029-12-12,11731584272.0,5999936976.0
2029-12-13,11729912432.0,5999957712.0
2029-12-14,11728241024.0,5999935248.0
2029-12-15,11726569184.0,5999955984.0
2029-12-16,11724897344.0,5999933520.0
2029-12-17,11723225504.0,5999954256.0
2029-12-18,11721554528.0,5999931792.0
2029-12-19,11719882688.0,5999952528.0
2029-12-20,11718210848.0,5999930064.0
2029-12-21,11716539440.0,5999950800.0
2029-12-22,11714868464.0,5999928336.0
2029-12-23,11713196624.0,5999949072.0
2029-12-24,11711524784.0,5999969808.0
2029-12-25,11709853808.0,5999947344.0
2029-12-26,11708182832.0,5999968080.0
2029-12-27,11706510992.0,5999945616.0
2029-12-28,11704839584.0,5999966352.0
2029-12-29,11703168608.0,5999943888.0
2029-12-30,11701497200.0,5999964624.0
2029-12-31,11699825360.0,5999942160.0
